Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
0.14534433594516674,1.0108759605343236,1.0263639820267856,0.05834233044402054,3,-0.8117608494738313,-0.99486150555831,0,-0.997605189088522,1,0.48469628458110786,-0.4238797346793798,1
0.8526033006857657,-0.15100515197829872,-0.3102346570175003,-0.38006771012179313,2,0.8129926560154279,-0.4354084538882339,3,0.16719856893471588,1,0.21089873404321863,-0.36092195126719473,0
0.08104806642329412,0.6411865156439437,0.3135113745364996,1.4675174608341364,3,-0.4768404240853403,-0.4354084538882339,0,-0.026935390735823645,2,0.39038399139369345,0.010309769633183198,1
0.7883070311638931,-2.316329043479094,-1.5577267201255005,-1.037682770970514,3,0.8581679692073664,0.6834976494519182,1,-0.026935390735823645,0,-1.4747882308723836,1.2648529744556893,3
-1.204877324014158,0.27149707075356383,0.5808311023453567,0.4028073623171601,3,-0.9605278291231328,-0.715134979723272,3,-0.8034712294179825,1,0.013874831041619315,-0.2350134902577493,2
0.8526033006857657,-0.996009597442024,-0.399341232953786,-1.2882027941509793,0,1.2717557503266317,0.6834976494519182,3,1.1378683672874141,1,-0.5046545532961141,0.06927434823595333,3
0.7240107616420205,0.48274818211949505,-0.7557675366989289,0.18360234203425305,2,-0.3818164894402329,-0.4354084538882339,2,-1.1917391487590623,2,0.6859081182828187,-0.6393901532857581,1
2.3314174996888366,0.48274818211949505,-0.22112808108121462,1.2483124405512294,3,0.4212136467819224,1.8024037527920704,3,-1.580007068100142,0,1.4566028840940606,-0.7883243496132378,0
0.3382331445107847,1.274939849741738,-0.4884478088900717,1.2169974376536712,3,-1.1871832797930124,-0.99486150555831,1,-1.1917391487590623,1,0.767064374899567,-1.1337669627248201,1
0.9168995702076383,0.48274818211949505,-0.4884478088900717,-1.225572788355863,3,-0.18787419659899277,-0.4354084538882339,1,1.3320023269579537,0,0.7783914901801676,0.16062038862943254,0
0.4668256835545298,0.37712262643652944,-0.6666609607626433,-1.1942577854583047,3,0.3160642109041403,-0.715134979723272,3,1.3320023269579537,2,0.5136236154825212,0.37493255629682304,0
0.14534433594516674,-0.8375712639175755,0.4026179504727852,-1.1316277796631886,3,0.3269685968470202,-0.15568192805319592,3,1.1378683672874141,2,0.21786229761493148,-0.9831513200434652,0
0.20964060546703941,-0.996009597442024,-1.5577267201255005,-0.09823268404376996,3,-0.382595374150438,-0.715134979723272,0,1.5261362866284933,1,0.131386688807472,-0.322830835595232,0
-1.5906549411453943,0.6939992934854265,1.0263639820267856,1.1230524289609969,3,-0.9581911749925176,0.963224175286956,3,-1.580007068100142,1,-0.7576344175114952,0.761702852189456,2
0.14534433594516674,0.32430984859504663,-0.399341232953786,1.2483124405512294,2,0.9407297484891748,-0.15568192805319592,1,-1.580007068100142,1,0.3855865179936709,-1.029682564776124,1
-0.4333220897516868,-0.9431968196005414,0.13529822266392807,-0.8811077564827233,2,-0.423876263791351,-0.15568192805319592,3,0.5554664882757955,2,0.7446986436249032,-0.6181816643401624,0
0.7883070311638931,1.274939849741738,-0.6666609607626433,-0.004287675351095556,3,0.17508607835689824,-0.99486150555831,0,-1.3858731084296019,2,1.3369785899872457,-0.4857442753064657,1
0.016751796901421524,-0.6263201525516442,-1.4686201441892146,-1.225572788355863,2,1.059899109150666,-0.715134979723272,2,0.16719856893471588,1,0.328349901410379,1.463908957479503,0
0.016751796901421524,0.06024595938763246,-0.8448741126352146,-0.9437377622778396,3,-0.3810376047300279,-0.15568192805319592,0,0.5554664882757955,0,0.339772889929494,0.37620686577333945,0
0.08104806642329412,0.5355609599609781,0.8481508301542139,0.90384740867809,2,0.5006598872229105,0.6834976494519182,1,-0.997605189088522,0,0.38188147177011256,0.3428555918345584,0
-1.7192474801891393,1.539003738949152,1.204577133899357,1.1856824347561132,2,-1.440320810609891,-0.99486150555831,3,-0.6093372697474428,1,-2.289161026370625,1.0606918581758917,2
2.460010038732581,1.222127071900255,-0.9339806885715004,1.561462469526811,3,0.4741778070759204,2.361856804462146,3,3.0792079639928116,1,3.3247665273159797,-2.071071323407323,3
0.7240107616420205,0.852437627009875,0.3135113745364996,0.34017735652204373,2,0.802088270072548,-0.715134979723272,1,-0.026935390735823645,1,0.9517467240723727,-0.37313895254959484,1
0.20964060546703941,0.37712262643652944,0.7590442542179282,-0.16086268983888624,3,0.22493469981006714,0.12404459778184189,0,0.3613325286052556,1,0.4172930000506679,-0.6213166446136583,0
-0.4976183592735594,0.32430984859504663,-0.3102346570175003,1.4675174608341364,2,-0.8709560874494698,-0.715134979723272,1,-0.6093372697474428,0,0.17848566328646892,-0.9827836599156888,1
1.3669734568607468,-0.8903840417590584,-0.13202150514492883,-1.1003127767656304,0,1.433763770049437,0.963224175286956,3,1.3320023269579537,1,-0.8700822918656761,-0.3312441204662121,3
0.981195839729511,0.16587151507059816,-1.2904069923166432,-0.34875270722423496,2,-0.04222275579052038,0.12404459778184189,1,1.5261362866284933,0,0.5004159774134499,-0.0005942349581096597,0
0.14534433594516674,1.116501516217289,-0.13202150514492883,0.30886235362448566,2,0.814550425435838,-0.715134979723272,2,-0.22106935040636339,1,0.4999439409791751,-0.5330847934055616,1
0.6597144921201479,-2.263516265637612,-1.023087264507786,-1.5387228173314442,0,0.3464407146021647,0.6834976494519182,3,0.16719856893471588,0,-1.1443471877925304,1.219092579053207,3
1.238380917817001,-0.679132930393127,-0.399341232953786,-1.44477780863877,0,0.6634467916559211,2.0821302786271083,0,0.7496004479463352,0,-0.4965343538652623,0.1371111947181803,3
1.495565995904492,-2.4219545991620604,-1.1121938404440717,-1.256887791253421,3,1.3893673415677124,0.6834976494519182,2,0.5554664882757955,2,-3.2587854323404755,1.0277719335208797,3
-1.5906549411453943,1.4333781832661865,1.9174297413896424,0.34017735652204373,2,-0.5461611632936537,-0.715134979723272,3,-1.3858731084296019,1,-1.925731673102937,0.21881332836703374,2
0.4025294140326572,0.905250404851358,0.4917245264090709,0.8725324057805319,2,0.8386958514522218,-0.4354084538882339,1,-1.3858731084296019,2,0.7006819791046203,-0.02336389776052008,1
0.8526033006857657,-0.36225626334423006,-0.9339806885715004,-1.0689977738680725,0,0.6650045610763313,0.40377112361688,1,0.3613325286052556,0,0.03201041220838546,0.5943672269900132,3
1.4312697263826193,-1.2072607088079552,-0.3102346570175003,-1.2882027941509793,3,1.3278354494614495,1.522677226957032,3,1.3320023269579537,2,-1.377392454964928,-0.05526111142301961,3
0.20964060546703941,-0.25663070766126445,-0.6666609607626433,-0.6932177390973746,2,0.23272354691212674,-0.715134979723272,2,0.943734407616875,2,0.2853362410153467,0.012542311411227821,0
0.4025294140326572,-0.679132930393127,0.3135113745364996,-1.1942577854583047,2,0.3215164038755846,-0.715134979723272,2,0.5554664882757955,0,0.0672589266644336,-0.8950552688539316,0
1.3669734568607468,-0.30944348550274725,-0.6666609607626433,-1.037682770970514,3,1.6580825665887104,2.0821302786271083,3,1.3320023269579537,2,-0.08135338874248722,0.2616856047700745,3
0.9168995702076383,-2.527580154845026,-0.4884478088900717,-1.5387228173314442,0,1.2624091338041616,1.8024037527920704,3,0.7496004479463352,1,-1.9630034940390646,0.3265674849569009,3
0.5954182225982753,-0.09819237413681582,0.4917245264090709,-1.037682770970514,2,0.9531919038524737,-0.15568192805319592,1,0.16719856893471588,1,0.28070266101082697,-1.0424319758212242,0
0.5311219530764026,-1.9466395985887148,-0.9339806885715004,-1.44477780863877,0,1.1042955376323904,2.0821302786271083,0,1.7202702462990334,1,-0.6881002256491866,0.9751441627610611,3
-1.5906549411453943,-0.15100515197829872,1.2936837098356426,1.2483124405512294,2,-1.1599223149358084,-0.715134979723272,3,-0.4152033100769031,1,0.5773338745930088,1.263220479271295,2
-0.4976183592735594,1.274939849741738,0.04619164672764238,0.7785873970878576,3,0.5808850123741038,-0.99486150555831,2,-0.8034712294179825,1,-0.29134773883469356,-0.449827012644835,1
-0.947692245926668,1.1693142940587722,0.7590442542179282,1.0291074202683226,2,-0.7206313383797492,-0.715134979723272,3,-1.3858731084296019,2,-0.7618422851541725,0.35862944825432397,2
-0.17613701166419626,-0.5206945968686786,-0.8448741126352146,-0.12954768694132804,3,-0.3101590961013043,-0.715134979723272,0,0.5554664882757955,2,0.42986031043498424,-0.37009897965342714,0
1.3669734568607468,-1.1016351531249895,-0.8448741126352146,-1.1316277796631886,0,0.4095303761288375,0.40377112361688,3,0.7496004479463352,1,-1.1568928020922897,0.5484312916410552,3
-0.4333220897516868,-0.36225626334423006,-1.2013004163803571,-1.1316277796631886,3,-0.435559534444436,-0.15568192805319592,1,0.943734407616875,1,0.49467648347720083,0.9860263235509177,0
0.8526033006857657,-1.4713245980153695,-1.646833296061786,-1.1316277796631886,0,0.9586440968239092,0.6834976494519182,3,1.7202702462990334,2,-0.9071532774244888,1.5330201134382468,3
-1.0119885154485406,-0.15100515197829872,1.6501100135807854,1.2796274434487875,2,-2.029157651525465,-0.715134979723272,3,-0.997605189088522,1,0.49054660446279535,1.8019983680355551,2
0.273936874988912,-2.0522651542716805,-0.5775543848263576,-1.476092811536328,0,1.5747419025966791,2.0821302786271083,3,0.3613325286052556,1,-0.21959673487328493,0.436077567368189,3
-1.6549512106672668,0.37712262643652944,-0.4884478088900717,0.653327385497625,2,-1.5953188679408423,-0.99486150555831,3,-1.3858731084296019,1,-0.2811039618302695,-0.8350621893353773,2
-1.8478400192328843,-0.15100515197829872,0.04619164672764238,1.3109424463463455,2,-1.5844144819979622,-0.715134979723272,3,-0.8034712294179825,2,0.6159059946508815,-0.42314836209878515,2
1.302677187338874,1.9615059616810149,2.8084955007525,0.5906973797025088,2,-0.7408823408450987,2.0821302786271083,1,0.16719856893471588,0,2.8765998907183565,1.3110107691372996,1
1.495565995904492,-1.576950153698335,-0.5775543848263576,-1.3195177970485372,0,1.6354949099927278,1.2429507011219942,3,0.16719856893471588,1,-2.003621203042238,0.3379673175229475,3
-1.0762847849704131,1.3805654054247034,0.13529822266392807,-0.06691768114621176,2,-1.336729144152519,-0.715134979723272,3,-0.6093372697474428,2,-1.1370045291217388,-0.4986681735847195,2
-0.947692245926668,0.42993540427801236,1.0263639820267856,0.30886235362448566,2,-0.641185097938761,-0.99486150555831,3,-0.997605189088522,2,-0.06590460377677262,-0.1449191260043595,2
0.20964060546703941,-0.30944348550274725,1.204577133899357,1.154367431858555,3,0.06059002595664642,-0.4354084538882339,1,-0.997605189088522,2,0.27433984442907,1.0197671014189114,1
0.6597144921201479,-2.0522651542716805,0.04619164672764238,-1.0689977738680725,0,1.7437598847113391,1.522677226957032,3,0.16719856893471588,2,-1.005929686604615,-0.5424176233634788,3
0.7240107616420205,0.5883737378024609,0.04619164672764238,0.622012382600067,2,0.6556579445538616,-0.15568192805319592,2,-0.22106935040636339,2,0.7618620056512628,-0.45767367457014374,1
0.981195839729511,-0.36225626334423006,0.7590442542179282,1.154367431858555,2,-1.0890438063070849,-0.715134979723272,3,-0.8034712294179825,0,-0.014256194918496048,0.46178166855621683,1
1.4312697263826193,-2.4219545991620604,0.13529822266392807,-1.037682770970514,0,1.6331582558621127,0.963224175286956,2,1.7202702462990334,0,-3.1041219616745512,-0.6411650279469784,3
0.5311219530764026,0.5355609599609781,0.9372574060904996,0.7159573912927413,2,-0.7665855362818929,-0.715134979723272,2,-0.4152033100769031,2,0.6212839849079624,0.23917754122822926,1
1.4312697263826193,-2.316329043479094,-1.5577267201255005,-1.3821478028436536,3,1.833331626385011,1.522677226957032,0,1.7202702462990334,2,-2.9539715697867575,1.8470037048076933,3
0.7240107616420205,-0.25663070766126445,0.3135113745364996,-0.7245327419949327,3,0.6416380197701614,-0.15568192805319592,0,1.3320023269579537,0,0.15423090670371095,-0.7352849679444408,0
0.981195839729511,0.007433181546149667,0.7590442542179282,1.2796274434487875,3,-1.2526095954503005,-0.715134979723272,3,-0.8034712294179825,1,0.34601432571386603,0.5649338888581097,1
0.7240107616420205,1.908693183839532,-0.399341232953786,1.561462469526811,0,0.4827455388881762,1.8024037527920704,1,1.1378683672874141,1,1.7112855977568129,-1.165356257740578,3
0.7240107616420205,-2.316329043479094,-0.8448741126352146,-1.44477780863877,3,1.4820546220822044,0.40377112361688,1,1.5261362866284933,0,-1.3268698969809463,0.8354720014205809,3
0.5311219530764026,-0.15100515197829872,-1.5577267201255005,-1.5700378202290024,0,0.3744805641695737,1.2429507011219942,1,0.5554664882757955,2,0.25911388411555947,2.1645404668178774,3
0.7240107616420205,-0.9431968196005414,-0.5775543848263576,-0.787162747790049,2,0.5769905888230785,-0.715134979723272,2,1.3320023269579537,0,-0.33946936119117505,0.004392468049126958,0
-0.17613701166419626,0.5883737378024609,1.9174297413896424,1.1230524289609969,2,-1.0851493827560594,-0.4354084538882339,3,-0.8034712294179825,1,0.2358410219541592,1.8474003145518294,1
0.20964060546703941,-1.260073486649438,0.04619164672764238,-1.1003127767656304,3,0.3830482959818385,1.8024037527920704,2,0.5554664882757955,2,0.0764047058760882,-0.5439869557485405,3
1.5598622654263643,-1.7353884872227836,-1.2013004163803571,-1.5387228173314442,0,0.4656100752636558,0.40377112361688,0,0.943734407616875,2,-2.3497845776674198,1.5166009437519754,3
-1.6549512106672668,0.6411865156439437,1.204577133899357,1.2483124405512294,2,-1.2923327156707944,-0.715134979723272,3,-0.4152033100769031,2,-0.7151443950491427,1.1425413716898523,2
0.016751796901421524,-0.415069041185713,-1.4686201441892146,-0.31743770432667695,2,-0.3716909882075581,-0.715134979723272,1,1.1378683672874141,0,0.3318646671085682,0.016940810849687748,0
1.495565995904492,-1.629762931539818,-0.9339806885715004,-1.037682770970514,0,1.188415086334618,1.522677226957032,3,1.3320023269579537,1,-2.0820689673733783,0.5626358156757589,3
0.5311219530764026,-1.7353884872227836,-0.4884478088900717,-1.225572788355863,0,1.5552697848415349,0.963224175286956,2,0.943734407616875,1,-0.5766632715592166,0.16062038862943254,3
-0.3047295507079415,0.16587151507059816,-0.7557675366989289,0.9977924173707644,2,0.09486095320570502,-0.99486150555831,2,-1.1917391487590623,0,0.28856837123363493,-1.3069851499686878,1
-0.5619146287954322,1.274939849741738,0.4026179504727852,0.7159573912927413,2,-0.3701332187871479,-0.15568192805319592,3,-0.8034712294179825,2,-0.3727640552757907,-0.17610838995768344,1
0.016751796901421524,1.1693142940587722,1.1154705579630713,0.622012382600067,2,-0.5726432434406528,-0.4354084538882339,3,-0.22106935040636339,1,0.35822540984498746,0.26391393569483035,1
0.6597144921201479,-0.04537959629533293,0.7590442542179282,1.1230524289609969,2,-0.9527389820210732,-0.15568192805319592,1,-0.6093372697474428,0,0.3090365746805809,0.4359936134807436,1
0.3382331445107847,-0.996009597442024,0.22440479860021378,-0.47401271881446755,3,0.2685522435815866,0.12404459778184189,0,1.1378683672874141,0,0.00417844038675479,-0.6042495298775766,0
-0.04754447262045088,0.007433181546149667,0.5808311023453567,0.7785873970878576,3,0.3184008650347644,-0.715134979723272,2,-1.580007068100142,1,0.3384195233576854,0.001787002576694977,1
-0.5619146287954322,0.11305873722911537,-0.4884478088900717,0.37149235941960185,2,-0.6840237570000754,-0.4354084538882339,3,-0.22106935040636339,2,0.27567327405831293,-0.6857098026406558,1
-0.5619146287954322,0.5883737378024609,-0.22112808108121462,1.2796274434487875,2,-1.0991693075397595,-0.15568192805319592,1,-0.22106935040636339,2,0.010403457512543275,-0.7958370382370804,1
0.5311219530764026,-1.841014042905749,0.04619164672764238,-1.037682770970514,0,0.6899288718029202,0.963224175286956,0,0.943734407616875,2,-0.6323817486042016,-0.5408482909784169,3
0.4025294140326572,-0.5206945968686786,-1.379513568252929,-1.1316277796631886,0,0.6517635210028362,0.40377112361688,0,1.7202702462990334,0,0.13060123190845224,1.20482383950585,3
0.20964060546703941,-1.1544479309664724,-0.13202150514492883,0.9351624115756484,3,-0.2766670535624596,1.8024037527920704,0,-1.3858731084296019,0,0.09839749904864174,-0.6227917591563836,2
1.1097883787732563,-1.9466395985887148,-1.5577267201255005,-1.1316277796631886,3,0.6283969796966575,1.2429507011219942,0,0.3613325286052556,2,-1.8068934222758046,1.4236213554607813,3
-0.24043328118606888,-0.36225626334423006,-0.4884478088900717,0.27754735072692754,2,0.6938232953539455,-0.15568192805319592,3,-1.580007068100142,2,0.4252765727868785,-0.6359256737424154,1
-1.0762847849704131,1.539003738949152,-0.22112808108121462,0.90384740867809,3,-0.5928942459060023,2.921309856132222,3,-1.1917391487590623,1,-1.3063694425974977,-0.7056847747509699,2
0.981195839729511,-0.4678818190271958,-0.6666609607626433,-1.037682770970514,0,0.5925682830271977,1.8024037527920704,2,1.7202702462990334,2,-0.11719062938488528,0.2616856047700745,3
0.6597144921201479,-0.679132930393127,-0.5775543848263576,-1.3821478028436536,0,1.8442360123278816,1.8024037527920704,3,1.7202702462990334,0,-0.10621592888316529,0.37721141746104414,3
1.7527510739919827,1.5918165167906349,0.6699376782816424,1.3735724521414618,3,1.4773813138209564,-0.99486150555831,2,-0.026935390735823645,1,3.109851563884375,0.5095095851578804,3
-1.4620624021016488,-0.36225626334423006,0.9372574060904996,0.9664774144732065,3,-1.851571937598541,-0.715134979723272,3,-1.1917391487590623,2,0.8648093404922532,0.49391942721283816,2
0.8526033006857657,-0.7319457082346099,0.5808311023453567,-0.7558477448924908,3,-0.24395389573381107,-0.715134979723272,2,0.943734407616875,0,-0.2810441510025727,-0.9651483431639525,0
