Temperature,Humidity,Wind Speed,Precipitation (%),Cloud Cover,Atmospheric Pressure,UV Index,Season,Visibility (km),Location,Temperature_Humidity,Wind_Speed_Precip,Weather Type
0.5311219530764026,-1.1016351531249895,-1.1121938404440717,-1.256887791253421,0,1.74999096239298,0.6834976494519182,0,0.5554664882757953,2,-0.24235240928930607,1.0277719335208801,3
1.8813436130357277,1.222127071900255,-0.6666609607626433,0.7159573912927413,0,0.854273545656341,1.2429507011219942,3,0.5554664882757953,2,2.622372794831296,-1.0066802523295089,3
1.4312697263826193,-1.9994523764301977,-1.379513568252929,-1.2882027941509793,0,0.5084487343249702,0.963224175286956,3,1.3320023269579537,2,-2.503520394123378,1.4391644044846559,3
-1.7192474801891393,-0.09819237413681589,-0.6666609607626433,0.8725324057805319,2,-1.1965298963154822,-0.715134979723272,3,-0.8034712294179825,2,0.5064392795909273,-1.1199272038562573,2
0.7883070311638931,-1.7353884872227836,-1.023087264507786,-1.3195177970485372,0,0.8823133952237413,1.8024037527920704,2,1.3320023269579537,1,-1.0199435980862677,0.9757813174993193,3
-1.5263586716235213,1.4333781832661865,-0.5775543848263576,-0.0356026782486538,3,-1.7082571509206839,-0.715134979723272,3,-1.3858731084296017,2,-1.8341976515001102,-0.4665367312080315,2
-1.7192474801891393,0.9052504048513579,1.9174297413896424,0.9977924173707645,2,-0.7198524536695441,-0.715134979723272,3,-0.6093372697474428,2,-1.2069931659984112,1.5868263967622624,2
-1.5263586716235213,1.1693142940587722,0.13529822266392816,0.4967523710098343,2,-0.66766717808576,-0.715134979723272,3,-0.997605189088522,2,-1.4338829021536683,-0.41592806460018217,2
-0.30472955070794155,-0.045379596295332995,0.9372574060904995,-1.1316277796631886,2,0.5746539346924633,-0.15568192805319592,3,0.5554664882757953,2,0.35250497328030866,-1.63954386790826,0
-1.0762847849704131,-0.09819237413681589,-1.1121938404440717,0.4967523710098343,3,-1.0057031423150624,-0.99486150555831,3,-0.8034712294179825,2,0.44373466331867717,-1.0882492177431045,2
-1.1405810544922859,1.116501516217289,0.8481508301542139,-0.004287675351095695,2,-1.661524068308335,-0.715134979723272,3,-1.191739148759062,1,-0.9260282846081747,-0.4927908751069066,2
-0.30472955070794155,-0.5206945968686786,-1.646833296061786,-1.1316277796631886,3,-0.09596580079471473,0.12404459778184197,3,1.3320023269579537,1,0.49636232788532475,1.5330201134382473,0
1.302677187338874,-0.9960095974420241,-1.2013004163803571,-1.1629427825607466,0,1.173616276840704,1.8024037527920704,2,0.16719856893471585,0,-0.9498834227686243,1.026839755874076,3
-1.3977661325797763,0.852437627009875,1.1154705579630713,1.0917374260634387,2,-1.427858655246601,-0.99486150555831,3,-0.8034712294179825,1,-0.8446336642516347,0.8323751820050143,2
0.5954182225982753,-0.7319457082346099,-0.4884478088900717,-1.2882027941509793,0,1.4649191584576753,0.40377112361688006,3,1.914404205969573,2,-0.09407902190600122,0.19380980789492647,3
0.40252941403265724,0.48274818211949516,-0.39934123295378604,0.34017735652204373,2,-0.7525656114981838,-0.43540845388823396,1,-0.41520331007690314,0,0.5317691651205705,-0.6362288551792076,1
-1.2048773240141581,0.1130587372291154,-0.31023465701750036,0.5593823768049506,3,-1.1941932421848669,-0.99486150555831,3,-1.3858731084296017,2,0.20347515484083692,-0.6771228200715139,2
0.9168995702076383,-0.4678818190271957,-0.4884478088900717,0.5280673739073926,2,0.15717173002216392,-0.715134979723272,2,-0.997605189088522,1,-0.0873121890469581,-0.7686833508043902,1
1.5598622654263645,-2.105077932113163,-0.9339806885715004,-1.037682770970514,3,1.7383076917399036,2.0821302786271083,1,0.16719856893471585,0,-2.9225269066961004,0.562635815675759,3
0.14534433594516677,-0.8903840417590584,0.13529822266392816,-1.0689977738680725,0,1.636273794702933,0.6834976494519182,3,-0.026935390735823798,0,0.21023846941589794,-0.6457617006683415,3
-1.0119885154485406,-0.2566307076612644,1.828323165453357,0.8099023999854157,2,-1.931018178039538,-0.715134979723272,3,-1.3858731084296017,2,0.5967114100054817,1.1176691772046883,2
0.8526033006857657,-0.4150690411857129,1.0263639820267856,0.058342330444020506,3,0.6408591350599564,-0.15568192805319592,0,-1.3858731084296017,0,-0.012711668250322739,-0.42387973467937995,1
0.016751796901421527,-0.2566307076612644,-0.31023465701750036,-0.41138271301935136,3,0.2942554390183806,0.12404459778184197,2,0.749600447946335,2,0.33450074138221025,-0.3503819223070506,0
-1.0762847849704131,1.7502548503150832,-0.39934123295378604,1.5927774724243688,2,-0.9021114758576992,2.921309856132222,3,-1.5800070681001415,1,-1.5321893272318425,-1.1789236270370238,2
-0.2404332811860689,-0.9960095974420241,0.6699376782816424,-0.567957727507142,2,0.982789522840293,-0.43540845388823396,2,1.1378683672874141,0,0.5766155582799822,-0.9016547286707703,0
0.46682568355452986,1.855880405998049,0.6699376782816424,1.3735724521414618,0,0.6291758644068626,1.8024037527920704,2,0.36133252860525555,2,1.1992503792695042,0.5095095851578803,3
0.5954182225982753,-1.312886264490921,-0.04291492920864317,-1.2882027941509793,3,1.3901462262779174,1.522677226957032,2,0.36133252860525555,2,-0.43762889791309373,-0.4288674903999382,3
0.27393687498891206,-0.09819237413681589,1.0263639820267856,1.3735724521414618,3,0.24440681756521165,-0.99486150555831,0,-1.191739148759062,2,0.31205496914695213,1.0406634608644758,1
1.3669734568607468,-1.9994523764301977,-0.4884478088900717,-1.1629427825607466,0,1.8457937817482921,0.6834976494519182,0,1.3320023269579537,1,-2.3758374705553997,0.12743096936393902,3
0.5311219530764026,-1.1544479309664724,-0.2211280810812146,-1.5387228173314442,0,1.008492718277078,0.963224175286956,1,1.5261362866284933,0,-0.2702116478117986,-0.11969506209125202,3
0.3382331445107847,0.2186842929120811,-0.6666609607626433,-0.536642724609584,2,-0.048453833472161006,0.12404459778184197,2,0.5554664882757953,2,0.41223370768430556,-0.1007046401155206,0
-0.49761835927355946,0.16587151507059822,0.04619164672764245,-0.41138271301935136,2,1.0536680314690166,-0.43540845388823396,1,1.1378683672874141,2,0.2567912303066626,-0.5094616432771818,0
-1.3334698630579036,0.007433181546149707,1.3827902857719285,0.2775473507269275,2,-1.9465958722436487,-0.715134979723272,3,-1.191739148759062,1,0.32892602041245955,-0.07246297346434231,2
-2.6193952534953566,1.274939849741738,2.7193889248162137,0.7159573912927413,3,-1.9637313358681776,0.6834976494519182,3,-1.3858731084296017,2,-2.978086181390894,1.6234639785146046,2
-0.49761835927355946,-0.5735073747101614,-1.4686201441892146,-1.3195177970485372,2,0.6595523681048958,-0.715134979723272,2,0.749600447946335,0,0.6222172097342333,1.6135953174756912,0
0.20964060546703944,-0.7319457082346099,-0.2211280810812146,-1.1003127767656304,0,1.4010506122207884,2.0821302786271083,1,0.749600447946335,0,0.1863686717388559,-0.22487270282504757,3
0.40252941403265724,-0.679132930393127,-1.4686201441892146,-0.9437377622778397,3,0.5481718545454642,0.12404459778184197,3,0.36133252860525555,1,0.06725892666443367,1.0148498774909402,0
-1.5263586716235213,0.007433181546149707,-1.379513568252929,0.21491734493181122,3,-1.027511914200831,-0.99486150555831,3,-1.3858731084296017,1,0.3275019949706756,-0.8105050193118805,2
-1.3334698630579036,0.9052504048513579,-1.023087264507786,0.21491734493181122,2,-0.5703065893100375,-0.715134979723272,3,-1.191739148759062,2,-0.8601431396160418,-0.7273975133778969,2
0.08104806642329414,-2.263516265637612,-0.13202150514492889,-1.1629427825607466,0,0.571538395851643,0.6834976494519182,2,1.3320023269579537,0,0.15656470174521825,-0.3222734238911297,3
-1.1405810544922859,-0.5206945968686786,1.6501100135807854,0.5906973797025088,3,-0.7144002606981087,-0.99486150555831,3,-0.997605189088522,1,0.9286254413125378,0.5686462823888291,2
-1.783543749711012,1.222127071900255,0.7590442542179282,0.8725324057805319,2,-1.6599662988879251,-0.99486150555831,3,-0.997605189088522,2,-1.826120844238372,0.22968917287695778,2
0.5311219530764026,0.5883737378024609,1.828323165453357,0.8412174028829739,2,0.02943463754841691,-0.43540845388823396,0,-0.41520331007690314,2,0.649143223430455,1.1797853163157788,1
0.3382331445107847,-1.4713245980153695,-0.2211280810812146,-1.1629427825607466,3,0.5808850123741038,1.2429507011219942,0,1.914404205969573,0,-0.15549535986011287,-0.20984732557736252,3
-1.5906549411453943,0.3771226264365295,-0.9339806885715004,0.7785873970878576,2,-1.5423547076468531,-0.99486150555831,3,-0.2210693504063634,2,-0.25702130797230627,-1.2777860405509731,2
0.3382331445107847,-0.36225626334423,-0.31023465701750036,-1.006367768072956,2,-0.459704960460811,-0.715134979723272,3,0.36133252860525555,2,0.21707684071591174,-0.15012137206431522,0
1.0454921092513836,1.274939849741738,1.3827902857719285,1.5301474666292525,3,-0.3981730683545572,2.361856804462146,2,1.914404205969573,2,1.6626438557516336,1.8067145237189879,0
-1.2048773240141581,0.2714970707535639,-1.023087264507786,0.12097233623913681,2,-0.6692249475061702,-0.99486150555831,3,-0.026935390735823798,2,0.013874831041619207,-0.6231212584262306,2
-2.5550989839734837,1.116501516217289,2.273856045134785,0.6846423883951832,2,-0.8102030800534122,1.2429507011219942,3,-1.774141027770681,1,-2.4945977327542597,1.2001395284004135,2
-1.1405810544922859,1.3805654054247034,-0.04291492920864317,1.342257449243904,2,-1.1902988186338328,-0.715134979723272,3,-0.6093372697474428,2,-1.225165982337322,-0.5513401583040709,2
0.46682568355452986,0.9580631826928407,1.6501100135807854,0.9038474086780901,2,-1.0267330294906258,-0.15568192805319592,3,-0.2210693504063634,1,0.7829769869702647,1.1292608667737047,1
0.7240107616420205,0.3243098485950467,0.9372574060904995,-1.006367768072956,2,-0.0453382946313407,-0.43540845388823396,3,0.16719856893471585,2,0.571977287230153,-1.5121729249159552,0
1.1097883787732563,-0.7847584860760927,-1.4686201441892146,-1.037682770970514,0,1.4306482312086166,1.8024037527920704,1,1.3320023269579537,2,-0.5262216341068247,1.164536237487128,3
-1.6549512106672668,1.539003738949152,2.1847494691984997,1.1230524289609969,2,-1.233916362405361,2.921309856132222,3,-1.3858731084296017,1,-2.1908818679933124,2.173109553260542,2
-0.5619146287954322,-0.1510051519782987,0.04619164672764245,0.6846423883951832,2,0.9602018662443194,-0.99486150555831,1,-1.3858731084296017,0,0.4230453943615182,-0.4545350098000204,1
0.7240107616420205,-0.5206945968686786,0.6699376782816424,1.0917374260634387,3,-0.640406213228556,-0.715134979723272,3,-0.8034712294179825,1,-0.0356538117173989,0.3046631525053341,1
0.5311219530764026,-1.576950153698335,-1.2013004163803571,-1.256887791253421,3,0.5692017417210189,0.963224175286956,2,1.3320023269579537,2,-0.49308555599173887,1.1492800528435512,3
-1.1405810544922859,0.3243098485950467,1.6501100135807854,0.5280673739073926,2,-0.5905575917753871,-0.99486150555831,3,-0.41520331007690314,2,-0.02861519142073327,0.4565233655118542,2
0.20964060546703944,1.4333781832661865,-0.31023465701750036,0.653327385497625,2,0.16028726886298414,-0.43540845388823396,3,-1.191739148759062,0,0.6372209317762035,-0.7087429069519458,1
1.4312697263826193,-1.5241373758568522,-0.8448741126352146,-1.3195177970485372,0,0.5660862028801986,0.6834976494519182,3,1.5261362866284933,0,-1.827843630628308,0.7206557175087706,3
-0.11184074214232369,0.1130587372291154,1.204577133899357,0.9977924173707645,2,-0.5765376669916781,-0.43540845388823396,3,-0.2210693504063634,0,0.32621195751054616,0.8151433176340092,1
0.08104806642329414,-0.20381792981978147,0.7590442542179282,-1.2882027941509793,3,-0.20111523667249687,-0.43540845388823396,2,1.1378683672874141,0,0.32236383440504623,-1.5496866273306946,0
1.5598622654263645,-1.9994523764301977,-0.31023465701750036,-1.3195177970485372,0,0.6751300623090061,0.963224175286956,1,1.5261362866284933,1,-2.758886241259335,-0.04472108246287544,3
0.7883070311638931,-0.4150690411857129,0.04619164672764245,0.6846423883951832,3,0.46561007526365583,-0.715134979723272,1,-0.2210693504063634,0,0.013794203700361149,-0.4545350098000204,1
0.40252941403265724,-0.4150690411857129,0.7590442542179282,-0.34875270722423507,3,0.3028231708306452,-0.715134979723272,1,1.3320023269579537,2,0.17282943540446474,-0.7760449750664978,0
1.1740846482951288,-2.474767377003543,-1.379513568252929,-1.1003127767656304,0,1.4804968526617766,1.8024037527920704,3,1.7202702462990331,2,-2.5470530014057804,1.1579557265100888,3
-1.0119885154485406,1.3277526275832203,0.13529822266392816,0.4654373681122762,2,-1.3476335300954079,-0.715134979723272,3,-0.2210693504063634,2,-0.9957606731348122,-0.4205247373215454,2
-0.9476922459266679,-0.045379596295332995,0.8481508301542139,1.1856824347561132,2,-1.6887850331655394,-0.99486150555831,3,-0.6093372697474428,1,0.3814839056801272,0.6021941505405304,2
0.7883070311638931,0.007433181546149707,0.9372574060904995,-0.2234926956340026,3,0.7919627688398733,0.12404459778184197,1,0.9437344076168747,2,0.3445903002720823,-0.7161045312140533,0
0.8526033006857657,-0.36225626334423,0.40261795047278526,0.9038474086780901,2,0.9383930943585596,-0.715134979723272,1,-0.026935390735823798,0,0.03201041220838563,-0.0940362275760786,1
0.14534433594516677,-1.893826820747232,-0.5775543848263576,-1.4134628057412115,3,0.7296519920234142,1.522677226957032,3,1.1378683672874141,1,0.06538573363425927,0.3968334674300924,3
-1.1405810544922859,-0.4678818190271957,0.13529822266392816,1.154367431858555,2,-1.3562012619076635,-0.99486150555831,3,-0.8034712294179825,1,0.8687979017667082,-0.31939793745155526,2
0.3382331445107847,0.16587151507059822,0.8481508301542139,-0.4426977159169095,3,0.9080165906605352,-0.43540845388823396,1,0.9437344076168747,0,0.39449217432354244,-0.8962064108717517,0
0.27393687498891206,0.2186842929120811,-0.5775543848263576,0.5906973797025088,3,1.2429370160490172,0.40377112361688006,1,-0.8034712294179825,2,0.3982687589880716,-0.858977730588997,3
-1.269173593536031,1.3277526275832203,0.6699376782816424,0.8412174028829739,2,-1.4239642316955667,-0.99486150555831,3,-1.3858731084296017,2,-1.3349162124481726,0.12257743459195997,2
0.3382331445107847,0.9580631826928407,1.471896861708214,0.18360234203425302,2,0.10342868501796072,-0.715134979723272,1,-1.191739148759062,1,0.6606151747349885,-0.19565174960589782,1
0.016751796901421527,-0.3094434855027472,0.7590442542179282,1.0917374260634387,2,0.827791465509342,-0.715134979723272,2,-0.2210693504063634,1,0.3336220499576629,0.4102055584052702,1
1.6241585349482373,-1.4713245980153695,-0.04291492920864317,-1.0689977738680725,3,1.680670223184675,1.2429507011219942,2,0.36133252860525555,0,-2.0346401537710523,-0.43907354605861587,3
0.7883070311638931,0.007433181546149707,-0.04291492920864317,-1.256887791253421,2,0.9189209766034152,-0.43540845388823396,0,1.3320023269579537,2,0.3445903002720823,-0.43032549835117784,0
0.40252941403265724,-0.7847584860760927,-0.2211280810812146,-1.1942577854583047,2,1.0435425302363417,-0.15568192805319592,1,1.1378683672874141,0,0.025030723168421205,-0.20233463695352,0
0.5311219530764026,-1.1016351531249895,-0.31023465701750036,-1.1629427825607466,0,1.4999689704169212,0.6834976494519182,2,1.7202702462990331,1,-0.24235240928930607,-0.0974212272635953,3
-1.5906549411453943,0.9580631826928407,-0.4884478088900717,1.2483124405512294,3,-1.0072609117354814,-0.715134979723272,3,-0.41520331007690314,1,-1.1748120087941532,-1.1503616723575674,2
0.27393687498891206,-0.6263201525516442,0.49172452640907094,-0.787162747790049,3,0.5481718545454642,0.12404459778184197,1,0.5554664882757953,0,0.16836531941175292,-0.9087837032886729,0
1.9456398825576002,0.6939992934854265,-1.646833296061786,0.5906973797025088,3,0.2934765543081755,-0.15568192805319592,0,1.914404205969573,1,1.6798591124667304,-1.5442372568183536,0
-1.0762847849704131,0.7996248491683922,0.22440479860021387,0.9977924173707645,2,-0.5095535819139888,-0.715134979723272,3,-0.41520331007690314,1,-0.5159998463772895,-0.2459209161673395,2
-1.269173593536031,1.116501516217289,-1.2904069923166432,1.2169974376536712,3,-0.5025436195221343,-0.715134979723272,3,-0.8034712294179825,1,-1.0686255071669097,-2.192632867931096,2
-1.0119885154485406,0.2714970707535639,-0.6666609607626433,1.2796274434487875,2,-0.9184680547720236,-0.99486150555831,3,-1.191739148759062,1,0.06588738229205027,-1.4143692778258035,2
0.8526033006857657,-0.8903840417590584,-0.8448741126352146,-0.34875270722423507,2,0.08940876023426061,0.12404459778184197,1,1.3320023269579537,0,-0.41521039237869745,-0.16917048280775904,0
-0.9476922459266679,0.7468120713269094,-1.4686201441892146,0.8099023999854157,2,-1.7495380405615883,-0.99486150555831,3,-0.997605189088522,2,-0.36416361008137255,-1.7792955091045657,2
-1.7192474801891393,-0.4678818190271957,1.2936837098356426,0.18360234203425302,2,-1.5423547076468531,-0.99486150555831,3,-0.997605189088522,1,1.137703864808052,-0.23115082190028666,2
0.7240107616420205,1.4333781832661865,1.5610034376444997,0.5280673739073926,3,-0.9659800220945685,-0.15568192805319592,1,-0.997605189088522,1,1.3694931045988152,0.405473085665344,1
-1.7192474801891393,0.9052504048513579,1.2936837098356426,0.653327385497625,2,-0.6388484438081459,-0.715134979723272,3,-0.026935390735823798,1,-1.2069931659984112,0.4281306344989406,2
1.3669734568607468,1.4333781832661865,0.6699376782816424,1.4988324637316943,2,0.34410406047154946,-0.15568192805319592,1,-0.997605189088522,1,2.2848333206270794,0.6005524441145673,0
-0.11184074214232369,0.060245959387632504,1.739216589517071,0.6846423883951832,2,-0.34754556219118315,-0.15568192805319592,1,-1.3858731084296017,1,0.3320784028604851,0.8030176392323092,1
